problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
WHLIPBAL14,highs,high_accuracy,0.0008434010014752857,False,inf,inf,inf
WHLIPBAL14,highs,low_accuracy,0.000839813998027239,False,inf,inf,inf
WHLIPBAL14,highs,mid_accuracy,0.0008556639986636583,False,inf,inf,inf
WHLIPBAL14,jaxopt_osqp,default,0.26908902899958775,True,0.0,0.0008604887552792206,0.0287077432640217
WHLIPBAL14,jaxopt_osqp,high_accuracy,0.8225370769978326,False,inf,inf,inf
WHLIPBAL14,jaxopt_osqp,low_accuracy,0.2634826140019868,True,0.0,0.0008604887552792206,0.0287077432640217
WHLIPBAL14,jaxopt_osqp,mid_accuracy,0.6503147149996948,False,inf,inf,inf
WHLIPBAL14,kvxopt,default,0.0007603550002386328,True,0.0,9.553937557295127e-14,0.00025157192529909816
WHLIPBAL14,kvxopt,high_accuracy,0.0005975599997327663,True,0.0,9.553937557295127e-14,0.00025157192529909816
WHLIPBAL14,kvxopt,low_accuracy,0.0005911779990128707,True,0.0,9.553937557295127e-14,0.00025157192529909816
WHLIPBAL14,kvxopt,mid_accuracy,0.0006159740005386993,True,0.0,9.553937557295127e-14,0.00025157192529909816
WHLIPBAL14,osqp,default,0.0008355959980690386,True,0.0,0.1082216670587286,0.06751078184788639
WHLIPBAL14,osqp,high_accuracy,0.0007997689972398803,True,0.0,3.979039320256561e-13,0.0
WHLIPBAL14,osqp,low_accuracy,0.0007220629995572381,True,0.0,1.9380127014301252e-07,9.810792107600719e-07
WHLIPBAL14,osqp,mid_accuracy,0.0007258700024976861,True,0.0,1.9380127014301252e-07,9.810792107600719e-07
WHLIPBAL14,piqp,default,0.00041686099939397536,True,0.0,1.2995745920592627e-09,1.741526764875032e-06
WHLIPBAL14,piqp,high_accuracy,0.0003981259978900198,True,0.0,2.1828344925657322e-13,1.7448058603851957e-10
WHLIPBAL14,piqp,low_accuracy,0.00027157899967278354,True,0.0,1.2999015697679082e-07,0.0001741360853498385
WHLIPBAL14,piqp,mid_accuracy,0.00030657499883091077,True,0.0,1.2971190036568081e-11,1.7415410389876122e-08
WHLIPBAL14,proxqp,default,0.00027711900111171417,True,0.0,6.155369192129001e-08,8.94651748239994e-08
WHLIPBAL14,proxqp,high_accuracy,0.00022198599981493317,True,0.0,3.4151526051573455e-10,2.601154847070575e-10
WHLIPBAL14,proxqp,low_accuracy,0.0001950859987118747,True,0.0,6.155369192129001e-08,8.94651748239994e-08
WHLIPBAL14,proxqp,mid_accuracy,0.0001995940001506824,True,0.0,6.155369192129001e-08,8.94651748239994e-08
WHLIPBAL14,qpalm,default,0.0003963230010413099,True,0.0,0.00021069342665214208,0.008010718047444243
WHLIPBAL14,qpalm,high_accuracy,0.00042670000038924627,True,0.0,4.487077376325033e-12,5.4569682106375694e-12
WHLIPBAL14,qpalm,low_accuracy,0.00033259400152019225,True,0.0,0.00021069342665214208,0.008010718047444243
WHLIPBAL14,qpalm,mid_accuracy,0.00038911899900995195,True,0.0,4.487077376325033e-12,5.4569682106375694e-12
WHLIPBAL14,qpax,default,0.11585957200077246,True,0.0,5.2421405158042944e-05,0.0007097721
WHLIPBAL14,qpax,high_accuracy,0.11548214399954304,False,inf,inf,inf
WHLIPBAL14,qpax,low_accuracy,0.1156545069970889,True,0.0,5.2421405158042944e-05,0.0007097721
WHLIPBAL14,qpax,mid_accuracy,0.11901518500235397,False,inf,inf,inf
WHLIPBAL14,quadprog,default,6.873899837955832e-05,True,0.0,1.1368683772161603e-13,5.4569682106375694e-12
WHLIPBAL14,quadprog,high_accuracy,5.1146002078894526e-05,True,0.0,1.1368683772161603e-13,5.4569682106375694e-12
WHLIPBAL14,quadprog,low_accuracy,4.9542999477125704e-05,True,0.0,1.1368683772161603e-13,5.4569682106375694e-12
WHLIPBAL14,quadprog,mid_accuracy,4.9112000851891935e-05,True,0.0,1.1368683772161603e-13,5.4569682106375694e-12
WHLIPBAL14,scs,default,0.0004316990016377531,True,0.0,0.028420548899021014,0.11306755463009135
WHLIPBAL14,scs,high_accuracy,0.0007207899980130605,True,0.0,3.410605131648481e-13,4.3104137930625074e-18
WHLIPBAL14,scs,low_accuracy,0.0006532340012199711,True,0.0,3.5599896364146844e-09,1.771877578157093e-08
WHLIPBAL14,scs,mid_accuracy,0.0006371739982569125,True,0.0,3.5599896364146844e-09,1.771877578157093e-08
WHLIPBAL15,clarabel,default,0.0008513139982824214,True,0.0,7.868406750818685e-10,7.164678003170557e-06
WHLIPBAL15,clarabel,high_accuracy,0.0009262349994969554,True,0.0,4.108751801826129e-13,7.132108911171439e-10
WHLIPBAL15,clarabel,low_accuracy,0.0007639310024387669,True,0.0,1.964000155818914e-10,0.0007164106732121468
WHLIPBAL15,clarabel,mid_accuracy,0.000864740002725739,True,0.0,1.7711332503788642e-11,7.164476161859352e-08
WHLIPBAL15,cvxopt,default,0.0006392670002242085,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,cvxopt,high_accuracy,0.0029315309984667692,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,cvxopt,low_accuracy,0.0006062759966880549,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,cvxopt,mid_accuracy,0.0006048729992471635,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,daqp,default,0.0001028929982567206,True,0.0,1.1368683772161603e-13,0.0
WHLIPBAL15,daqp,high_accuracy,6.092500188970007e-05,True,0.0,1.1368683772161603e-13,0.0
WHLIPBAL15,daqp,low_accuracy,5.743799920310266e-05,True,0.0,1.1368683772161603e-13,0.0
WHLIPBAL15,daqp,mid_accuracy,5.7807999837677926e-05,True,0.0,1.1368683772161603e-13,0.0
WHLIPBAL15,ecos,default,0.0021914249991823453,True,0.0,0.0006026227818269679,0.019409789522516617
WHLIPBAL15,ecos,high_accuracy,0.0021395279982243665,True,0.0,0.0006026227818269679,0.019409789522516617
WHLIPBAL15,ecos,low_accuracy,0.002096487001836067,True,0.0,0.0006026227818269679,0.019409789522516617
WHLIPBAL15,ecos,mid_accuracy,0.0021180269977776334,True,0.0,0.0006026227818269679,0.019409789522516617
WHLIPBAL15,gurobi,default,0.0027605510003922973,True,0.0,1.4061129149922635e-08,4.468256520340219e-07
WHLIPBAL15,gurobi,high_accuracy,0.0037146979993849527,True,0.0,1.4061129149922635e-08,4.468256520340219e-07
WHLIPBAL15,gurobi,low_accuracy,0.0020027319988003,True,0.0,1.4061129149922635e-08,4.468256520340219e-07
WHLIPBAL15,gurobi,mid_accuracy,0.00199391500063939,True,0.0,1.4061129149922635e-08,4.468256520340219e-07
WHLIPBAL15,highs,default,0.001203264000650961,False,inf,inf,inf
WHLIPBAL15,highs,high_accuracy,0.0009230789983121213,False,inf,inf,inf
WHLIPBAL15,highs,low_accuracy,0.0008623860012448858,False,inf,inf,inf
WHLIPBAL15,highs,mid_accuracy,0.0008868810000421945,False,inf,inf,inf
WHLIPBAL15,jaxopt_osqp,default,0.2664765539993823,True,0.0,0.0008828216559209068,0.02609057912195567
WHLIPBAL15,jaxopt_osqp,high_accuracy,0.8269423579986324,False,inf,inf,inf
WHLIPBAL15,jaxopt_osqp,low_accuracy,0.2679053430001659,True,0.0,0.0008828216559209068,0.02609057912195567
WHLIPBAL15,jaxopt_osqp,mid_accuracy,0.664363025000057,False,inf,inf,inf
WHLIPBAL15,kvxopt,default,0.0007879449985921383,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,kvxopt,high_accuracy,0.0006272450009419117,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,kvxopt,low_accuracy,0.0006035110018274281,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,kvxopt,mid_accuracy,0.0006209929997567087,True,0.0,1.0121728297854221e-13,0.00021011747557074441
WHLIPBAL15,osqp,default,0.0008665530003781896,True,0.0,0.10933395195763751,0.07085886191453028
WHLIPBAL15,osqp,high_accuracy,0.0007937259979371447,True,0.0,5.115907697472721e-13,3.637978807091713e-12
WHLIPBAL15,osqp,low_accuracy,0.0007237350000650622,True,0.0,1.9563566411306965e-07,9.882915037451312e-07
WHLIPBAL15,osqp,mid_accuracy,0.0007191869990492705,True,0.0,1.9563566411306965e-07,9.882915037451312e-07
WHLIPBAL15,piqp,default,0.0004162900004303083,True,0.0,1.0935107352885478e-09,1.575927552024182e-06
WHLIPBAL15,piqp,high_accuracy,0.00038967000000411645,True,0.0,2.8012262359919803e-13,1.5735353127555731e-10
WHLIPBAL15,piqp,low_accuracy,0.00027820099785458297,True,0.0,1.0937342248608797e-07,0.0001575777140817858
WHLIPBAL15,piqp,mid_accuracy,0.00031601199953001924,True,0.0,1.1200795396344189e-11,1.5761074916346138e-08
WHLIPBAL15,proxqp,default,0.00028660699899774045,True,0.0,6.001096153340768e-08,8.418282959610224e-08
WHLIPBAL15,proxqp,high_accuracy,0.0002289279982505832,True,0.0,3.339550858072471e-10,2.510205376893282e-10
WHLIPBAL15,proxqp,low_accuracy,0.00019683800201164559,True,0.0,6.001096153340768e-08,8.418282959610224e-08
WHLIPBAL15,proxqp,mid_accuracy,0.0002032609991147183,True,0.0,6.001096153340768e-08,8.418282959610224e-08
WHLIPBAL15,qpalm,default,0.00039169400042737834,True,0.0,0.00019138790344186418,0.006795107199650374
WHLIPBAL15,qpalm,high_accuracy,0.0002700060031202156,True,0.0,3.742783860616328e-12,3.637978807091713e-12
WHLIPBAL15,qpalm,low_accuracy,0.00033128100039903075,True,0.0,0.00019138790344186418,0.006795107199650374
WHLIPBAL15,qpalm,mid_accuracy,0.0004128740001760889,True,0.0,3.742783860616328e-12,3.637978807091713e-12
WHLIPBAL15,qpax,default,0.11864615000013146,True,0.0,4.052150976718849e-05,0.00075152353
WHLIPBAL15,qpax,high_accuracy,0.12063183999998728,False,inf,inf,inf
WHLIPBAL15,qpax,low_accuracy,0.11665601200002129,True,0.0,4.052150976718849e-05,0.00075152353
WHLIPBAL15,qpax,mid_accuracy,0.1173860290000448,False,inf,inf,inf
WHLIPBAL15,quadprog,default,6.315900100162253e-05,True,0.0,2.2737367544323206e-13,7.275957614183426e-12
WHLIPBAL15,quadprog,high_accuracy,5.897100345464423e-05,True,0.0,2.2737367544323206e-13,7.275957614183426e-12
WHLIPBAL15,quadprog,low_accuracy,5.0583999836817384e-05,True,0.0,2.2737367544323206e-13,7.275957614183426e-12
WHLIPBAL15,quadprog,mid_accuracy,7.508999988203868e-05,True,0.0,2.2737367544323206e-13,7.275957614183426e-12
WHLIPBAL15,scs,default,0.00043389200072851963,True,0.0,0.02740256409191324,0.10455589983938639
WHLIPBAL15,scs,high_accuracy,0.0007160120003391057,True,0.0,2.2737367544323206e-13,1.8189979574480734e-12
WHLIPBAL15,scs,low_accuracy,0.0006377050012815744,True,0.0,3.542595550243277e-09,1.6932972358739346e-08
WHLIPBAL15,scs,mid_accuracy,0.0006391870010702405,True,0.0,3.542595550243277e-09,1.6932972358739346e-08
WHLIPBAL16,clarabel,default,0.00085555100304191,True,0.0,5.50815051187546e-10,5.771717563228672e-06
WHLIPBAL16,clarabel,high_accuracy,0.0009219759995175991,True,0.0,4.1461776235445244e-13,5.754456613769563e-10
WHLIPBAL16,clarabel,low_accuracy,0.0007533510033681523,True,0.0,1.19604652983069e-10,0.0005771377100095964
WHLIPBAL16,clarabel,mid_accuracy,0.0008948149989009835,True,0.0,1.2253740004758224e-11,5.7714249553353786e-08
WHLIPBAL16,cvxopt,default,0.00064080900119734,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,cvxopt,high_accuracy,0.0018280419972143136,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,cvxopt,low_accuracy,0.0036392820002220105,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,cvxopt,mid_accuracy,0.0006057840000721626,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,daqp,default,0.00010693999865907244,True,0.0,2.2737367544323206e-13,5.4569682106375694e-12
WHLIPBAL16,daqp,high_accuracy,6.215600296854973e-05,True,0.0,2.2737367544323206e-13,5.4569682106375694e-12
WHLIPBAL16,daqp,low_accuracy,5.865000275662169e-05,True,0.0,2.2737367544323206e-13,5.4569682106375694e-12
WHLIPBAL16,daqp,mid_accuracy,5.917099770158529e-05,True,0.0,2.2737367544323206e-13,5.4569682106375694e-12
WHLIPBAL16,ecos,default,0.0020516799995675683,True,0.0,0.004013267306308224,0.11226839208751138
WHLIPBAL16,ecos,high_accuracy,0.0019017100021301303,True,0.0,0.004013267306308224,0.11226839208751138
WHLIPBAL16,ecos,low_accuracy,0.0018711019984039012,True,0.0,0.004013267306308224,0.11226839208751138
WHLIPBAL16,ecos,mid_accuracy,0.0018916809967777226,True,0.0,0.004013267306308224,0.11226839208751138
WHLIPBAL16,gurobi,default,0.002794509997329442,True,0.0,1.0796867400131305e-08,3.3020296541508287e-07
WHLIPBAL16,gurobi,high_accuracy,0.002064342999801738,True,0.0,1.0796867400131305e-08,3.3020296541508287e-07
WHLIPBAL16,gurobi,low_accuracy,0.001986678002140252,True,0.0,1.0796867400131305e-08,3.3020296541508287e-07
WHLIPBAL16,gurobi,mid_accuracy,0.0019912069983547553,True,0.0,1.0796867400131305e-08,3.3020296541508287e-07
WHLIPBAL16,highs,default,0.0012017189983453136,False,inf,inf,inf
WHLIPBAL16,highs,high_accuracy,0.000842096000269521,False,inf,inf,inf
WHLIPBAL16,highs,low_accuracy,0.0008345819987880532,False,inf,inf,inf
WHLIPBAL16,highs,mid_accuracy,0.0008329589982167818,False,inf,inf,inf
WHLIPBAL16,jaxopt_osqp,default,0.26459105200046906,True,0.0,0.0008164104959291762,0.0220099850303086
WHLIPBAL16,jaxopt_osqp,high_accuracy,0.8065240239993727,False,inf,inf,inf
WHLIPBAL16,jaxopt_osqp,low_accuracy,0.26138256099875434,True,0.0,0.0008164104959291762,0.0220099850303086
WHLIPBAL16,jaxopt_osqp,mid_accuracy,0.6737046599992027,False,inf,inf,inf
WHLIPBAL16,kvxopt,default,0.000769651000155136,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,kvxopt,high_accuracy,0.0007117419991118368,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,kvxopt,low_accuracy,0.0006020660002832301,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,kvxopt,mid_accuracy,0.0006034089965396561,True,0.0,4.674461878398297e-14,0.00018040652415990383
WHLIPBAL16,osqp,default,0.000836725997942267,True,0.0,0.10963882807294567,0.07368024918469018
WHLIPBAL16,osqp,high_accuracy,0.0007938859998830594,True,0.0,6.252776074688882e-13,3.637978807091713e-12
WHLIPBAL16,osqp,low_accuracy,0.0007255079981405288,True,0.0,1.9616101099018124e-07,9.843424777500331e-07
WHLIPBAL16,osqp,mid_accuracy,0.0007278630000655539,True,0.0,1.9616101099018124e-07,9.843424777500331e-07
WHLIPBAL16,piqp,default,0.00041203200089512393,True,0.0,9.130301914841923e-10,1.4289445963306162e-06
WHLIPBAL16,piqp,high_accuracy,0.00041310399683425203,True,0.0,1.0918158391333959e-13,1.421672227605252e-10
WHLIPBAL16,piqp,low_accuracy,0.0002798040004563518,True,0.0,9.132549098030602e-08,0.0001428808710712691
WHLIPBAL16,piqp,mid_accuracy,0.0003087879995291587,True,0.0,9.094526448191164e-12,1.4291701206146915e-08
WHLIPBAL16,proxqp,default,0.00027812999906018376,True,0.0,5.8306682149122935e-08,7.879498298279941e-08
WHLIPBAL16,proxqp,high_accuracy,0.0002182989992434159,True,0.0,3.2531488614040427e-10,2.3646862246096134e-10
WHLIPBAL16,proxqp,low_accuracy,0.0001783640000212472,True,0.0,6.219233785031975e-05,0.0009304857758252183
WHLIPBAL16,proxqp,mid_accuracy,0.00019667800006573088,True,0.0,5.8306682149122935e-08,7.879498298279941e-08
WHLIPBAL16,qpalm,default,0.0003710549972311128,True,0.0,0.00017324249415651138,0.005738214416851406
WHLIPBAL16,qpalm,high_accuracy,0.00043209900104557164,True,0.0,3.0961899710746366e-12,3.637978807091713e-12
WHLIPBAL16,qpalm,low_accuracy,0.0003264109982410446,True,0.0,0.00017324249415651138,0.005738214416851406
WHLIPBAL16,qpalm,mid_accuracy,0.00021145600112504326,True,0.0,3.0961899710746366e-12,3.637978807091713e-12
WHLIPBAL16,qpax,default,0.1201886890012247,True,0.0,3.1070732184446115e-05,0.0031205306
WHLIPBAL16,qpax,high_accuracy,0.11542040399945108,False,inf,inf,inf
WHLIPBAL16,qpax,low_accuracy,0.11458039200078929,True,0.0,3.1070732184446115e-05,0.0031205306
WHLIPBAL16,qpax,mid_accuracy,0.12027091299751191,False,inf,inf,inf
WHLIPBAL16,quadprog,default,6.333900091703981e-05,True,0.0,2.8421709430404007e-13,3.637978807091713e-12
WHLIPBAL16,quadprog,high_accuracy,5.1577000704128295e-05,True,0.0,2.8421709430404007e-13,3.637978807091713e-12
WHLIPBAL16,quadprog,low_accuracy,5.033399793319404e-05,True,0.0,2.8421709430404007e-13,3.637978807091713e-12
WHLIPBAL16,quadprog,mid_accuracy,5.6195000070147216e-05,True,0.0,2.8421709430404007e-13,3.637978807091713e-12
WHLIPBAL16,scs,default,0.0004311869997764006,True,0.0,0.02636391602504617,0.09630789894432276
WHLIPBAL16,scs,high_accuracy,0.000723704000847647,True,0.0,1.7053025658242404e-13,3.508373852886097e-18
WHLIPBAL16,scs,low_accuracy,0.0006492950014944654,True,0.0,3.3689389056235086e-09,1.5495970725804393e-08
WHLIPBAL16,scs,mid_accuracy,0.0006406089996744413,True,0.0,3.3689389056235086e-09,1.5495970725804393e-08
WHLIPBAL17,clarabel,default,0.0008766639984969515,True,0.0,3.738546479322037e-10,4.601909540485046e-06
WHLIPBAL17,clarabel,high_accuracy,0.00092583599689533,True,0.0,2.815627916736491e-13,4.563582702939135e-10
WHLIPBAL17,clarabel,low_accuracy,0.0007625399994140025,True,0.0,6.817445933534652e-11,0.0004601722504244571
WHLIPBAL17,clarabel,mid_accuracy,0.0008667959991726093,True,0.0,7.856992906393895e-12,4.60215618865834e-08
WHLIPBAL17,cvxopt,default,0.0006412429975171108,True,0.0,1.3008984819443498e-13,0.0001573323364046333
WHLIPBAL17,cvxopt,high_accuracy,0.004842001999350032,True,0.0,1.3008984819443498e-13,0.0001573323364046333
WHLIPBAL17,cvxopt,low_accuracy,0.0006788030004827306,True,0.0,1.3008984819443498e-13,0.0001573323364046333
WHLIPBAL17,cvxopt,mid_accuracy,0.0007197999984782655,True,0.0,1.3008984819443498e-13,0.0001573323364046333
