problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
LIPMWALK12,qpalm,low_accuracy,0.00026365099984104745,True,4.9247689435011344e-05,4.828988522248556e-08,1.6215258984222936e-06
LIPMWALK12,qpalm,mid_accuracy,0.000371537000319222,True,1.555644238426801e-09,1.3269042808961018e-10,9.429716035791458e-11
LIPMWALK12,qpoases,default,0.0006041989981895313,True,1.3877787807814457e-17,6.852157730108388e-17,2.914335439641036e-16
LIPMWALK12,qpoases,high_accuracy,0.0009942490032699425,True,6.938893903907228e-18,5.898059818321144e-17,1.249000902703301e-16
LIPMWALK12,qpoases,low_accuracy,0.0003477449972706381,True,8.059108935754011e-13,5.385774291821743e-17,2.066818938217807e-13
LIPMWALK12,qpoases,mid_accuracy,0.0005599270007223822,True,1.3877787807814457e-17,6.852157730108388e-17,2.914335439641036e-16
LIPMWALK12,quadprog,default,0.00011560800339793786,True,2.7755575615628914e-17,4.54009659728305e-17,2.7755575615628914e-17
LIPMWALK12,quadprog,high_accuracy,0.00014674699923489243,True,2.7755575615628914e-17,4.54009659728305e-17,2.7755575615628914e-17
LIPMWALK12,quadprog,low_accuracy,0.00012364799840725027,True,2.7755575615628914e-17,4.54009659728305e-17,2.7755575615628914e-17
LIPMWALK12,quadprog,mid_accuracy,0.00019530600184225477,True,2.7755575615628914e-17,4.54009659728305e-17,2.7755575615628914e-17
LIPMWALK12,scs,default,0.0009267329987778794,True,3.630009367680542e-05,6.91574499237374e-05,4.187047671530553e-05
LIPMWALK12,scs,high_accuracy,0.0011419420006859582,True,6.938893903907228e-18,4.5498457432180395e-12,3.5225024980212183e-10
LIPMWALK12,scs,low_accuracy,0.0011082130004069768,True,3.630009367680542e-05,6.91574499237374e-05,4.187047671530553e-05
LIPMWALK12,scs,mid_accuracy,0.0008908569980121683,True,6.938893903907228e-18,6.487258286721337e-08,2.3619483216497095e-08
LIPMWALK13,clarabel,default,0.0006969709975237492,True,0.0,7.032568971609976e-15,2.222790951300624e-09
LIPMWALK13,clarabel,high_accuracy,0.0006697019998682663,True,0.0,1.3877787807814457e-16,2.222896866577173e-11
LIPMWALK13,clarabel,low_accuracy,0.0006189480009197723,True,0.0,1.5265566588595902e-16,0.0008745187358494277
LIPMWALK13,clarabel,mid_accuracy,0.0007481540014850907,True,0.0,3.95891219112654e-13,2.2217342546260177e-07
LIPMWALK13,cvxopt,default,0.004111438000109047,True,0.0,6.800116025829084e-16,9.804861034190537e-09
LIPMWALK13,cvxopt,high_accuracy,0.003907243000867311,True,0.0,6.800116025829084e-16,9.804861034190537e-09
LIPMWALK13,cvxopt,low_accuracy,0.0038941169987083413,True,0.0,6.800116025829084e-16,9.804861034190537e-09
LIPMWALK13,cvxopt,mid_accuracy,0.010180261000641622,True,0.0,6.800116025829084e-16,9.804861034190537e-09
LIPMWALK13,daqp,default,0.00011463900227681734,True,1.942890293094024e-16,9.71445146547012e-17,4.440892098500626e-16
LIPMWALK13,daqp,high_accuracy,0.00019027700182050467,True,1.942890293094024e-16,9.71445146547012e-17,4.440892098500626e-16
LIPMWALK13,daqp,low_accuracy,0.00012495200280682184,True,1.942890293094024e-16,9.71445146547012e-17,4.440892098500626e-16
LIPMWALK13,daqp,mid_accuracy,0.00017208200006280094,True,1.942890293094024e-16,9.71445146547012e-17,4.440892098500626e-16
LIPMWALK13,ecos,default,0.001185420998808695,False,inf,inf,inf
LIPMWALK13,ecos,high_accuracy,0.001115602000936633,False,inf,inf,inf
LIPMWALK13,ecos,low_accuracy,0.0012297380017116666,False,inf,inf,inf
LIPMWALK13,ecos,mid_accuracy,0.0011913439993804786,False,inf,inf,inf
LIPMWALK13,highs,default,0.0034752549981931224,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,highs,high_accuracy,0.003339709001011215,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,highs,low_accuracy,0.0015028779998829123,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,highs,mid_accuracy,0.0013622049991681706,True,3.469446951953614e-18,4.919965591494713e-07,9.535581636410662e-06
LIPMWALK13,osqp,default,0.0007964840006025042,True,0.0012895368246114147,0.00018697889150015579,0.0013515218591576839
LIPMWALK13,osqp,high_accuracy,0.0007254980009747669,True,0.0,4.1101705372526e-10,8.864869949221088e-11
LIPMWALK13,osqp,low_accuracy,0.0007453280013578478,True,1.6717536992227888e-05,5.058083571346517e-06,2.0975228071873353e-05
LIPMWALK13,osqp,mid_accuracy,0.0006898849969729781,True,1.1507487163164853e-07,6.058181792334416e-08,1.7120388134950204e-07
LIPMWALK13,piqp,default,0.0002776360015559476,True,0.0,6.598042945338278e-11,1.8057318418307489e-09
LIPMWALK13,piqp,high_accuracy,0.00025158900098176673,True,0.0,6.582581701941592e-13,1.80654657899737e-11
LIPMWALK13,piqp,low_accuracy,0.00024595699869678356,True,0.0,7.308707926739072e-05,0.0009812358552733491
LIPMWALK13,piqp,mid_accuracy,0.00021055199977126904,True,0.0,6.597942081576491e-09,1.8055047820708658e-07
LIPMWALK13,proxqp,default,0.0002492220010026358,True,9.03462209905781e-06,2.4641799711844214e-10,7.2933982053213775e-06
LIPMWALK13,proxqp,high_accuracy,0.0002912599993578624,True,4.691688704205887e-10,3.818993732362941e-15,4.5384113134261383e-10
LIPMWALK13,proxqp,low_accuracy,0.00020345500161056407,True,0.00043122968783115834,3.163639404092644e-08,5.169038597363507e-05
LIPMWALK13,proxqp,mid_accuracy,0.0002768599988485221,True,6.744033685390782e-07,5.28788037662542e-12,6.451021769826593e-07
LIPMWALK13,qpalm,default,0.00029617000109283254,True,6.964516269247767e-09,2.8367435234155636e-08,7.184682224464778e-06
LIPMWALK13,qpalm,high_accuracy,0.00030452799910563044,True,1.7523205109171158e-12,4.5373427237649366e-14,1.734501431371882e-12
LIPMWALK13,qpalm,low_accuracy,0.00028120299975853413,True,6.964516269247767e-09,2.8367435234155636e-08,7.184682224464778e-06
LIPMWALK13,qpalm,mid_accuracy,0.0003274299997428898,True,8.430970158124218e-11,5.96734814339861e-11,1.891085762983913e-08
LIPMWALK13,qpoases,default,0.0006274740007938817,True,8.326672684688674e-17,1.249000902703301e-16,0.0
LIPMWALK13,qpoases,high_accuracy,0.0006659919999947306,True,2.7755575615628914e-17,6.938893903907228e-17,1.1102230246251565e-16
LIPMWALK13,qpoases,low_accuracy,0.00031760300043970346,True,9.980904991380157e-13,7.112366251504909e-17,1.0593748100973244e-12
LIPMWALK13,qpoases,mid_accuracy,0.0005648059996019583,True,8.326672684688674e-17,1.249000902703301e-16,0.0
LIPMWALK13,quadprog,default,0.00010265300079481676,True,5.551115123125783e-17,1.942890293094024e-16,7.771561172376096e-16
LIPMWALK13,quadprog,high_accuracy,0.00013666599988937378,True,5.551115123125783e-17,1.942890293094024e-16,7.771561172376096e-16
LIPMWALK13,quadprog,low_accuracy,0.00010337600178900175,True,5.551115123125783e-17,1.942890293094024e-16,7.771561172376096e-16
LIPMWALK13,quadprog,mid_accuracy,0.00010964000102831051,True,5.551115123125783e-17,1.942890293094024e-16,7.771561172376096e-16
LIPMWALK13,scs,default,0.0009552700030326378,True,0.00010420496329027751,2.151176757024531e-06,9.835392112927943e-05
LIPMWALK13,scs,high_accuracy,0.0010158449986192863,True,9.402201239794294e-15,4.577171974773364e-13,4.077099768906578e-12
LIPMWALK13,scs,low_accuracy,0.0008672479998494964,True,0.0005256266353028671,1.0852879953213157e-05,0.000493081180569982
LIPMWALK13,scs,mid_accuracy,0.0009518549995846115,True,1.2533769189193578e-08,1.3043577606897117e-09,1.033231766811582e-08
LIPMWALK14,clarabel,default,0.0007657819987798575,True,0.0,2.709124993619557e-14,2.0695460622999207e-09
LIPMWALK14,clarabel,high_accuracy,0.0007434850012941752,True,0.0,4.785981972842689e-16,2.0698276426145412e-11
LIPMWALK14,clarabel,low_accuracy,0.000649388999590883,True,0.0,2.3245294578089215e-16,0.00016745532748280167
LIPMWALK14,clarabel,mid_accuracy,0.0006817009998485446,True,0.0,9.935773557114495e-13,2.0335458802978046e-07
LIPMWALK14,cvxopt,default,0.00572254900180269,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,cvxopt,high_accuracy,0.011527405000379076,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,cvxopt,low_accuracy,0.00512522499775514,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,cvxopt,mid_accuracy,0.003753271001187386,True,0.0,7.438494264988549e-15,4.7611553199988776e-08
LIPMWALK14,daqp,default,0.00024472899895044975,True,2.7755575615628914e-16,5.204170427930421e-17,0.0
LIPMWALK14,daqp,high_accuracy,0.00022873499983688816,True,2.7755575615628914e-16,5.204170427930421e-17,0.0
LIPMWALK14,daqp,low_accuracy,0.00015126500147744082,True,2.7755575615628914e-16,5.204170427930421e-17,0.0
LIPMWALK14,daqp,mid_accuracy,0.00011274300049990416,True,2.7755575615628914e-16,5.204170427930421e-17,0.0
LIPMWALK14,ecos,default,0.002157300001272233,False,inf,inf,inf
LIPMWALK14,ecos,high_accuracy,0.001598820999788586,False,inf,inf,inf
LIPMWALK14,ecos,low_accuracy,0.0019214639978599735,False,inf,inf,inf
LIPMWALK14,ecos,mid_accuracy,0.0012815709997084923,False,inf,inf,inf
LIPMWALK14,highs,default,0.0034816120023606345,True,1.0408340855860843e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,highs,high_accuracy,0.0029193910013418645,True,1.0408340855860843e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,highs,low_accuracy,0.003315923000627663,True,1.0408340855860843e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,highs,mid_accuracy,0.0029356819977692794,True,1.0408340855860843e-17,4.839671464565778e-07,9.47615596894047e-06
LIPMWALK14,osqp,default,0.001093063001462724,True,0.00016073917556108652,0.00017964651470729273,0.00023364720855278964
LIPMWALK14,osqp,high_accuracy,0.0015475859981961548,True,0.0,1.4409739026999269e-10,1.154493722843597e-10
LIPMWALK14,osqp,low_accuracy,0.0007211730007838923,True,0.00016073917556108652,0.00017964651470729273,0.00023364720855278964
LIPMWALK14,osqp,mid_accuracy,0.0008382320011151023,True,0.0,4.6761959076810355e-07,3.7634806124287046e-07
LIPMWALK14,piqp,default,0.00023104899810277857,True,0.0,1.9663844164075073e-10,6.623388726367807e-09
LIPMWALK14,piqp,high_accuracy,0.00023322500055655837,True,0.0,1.956122763768775e-12,6.621569959008866e-11
LIPMWALK14,piqp,low_accuracy,0.0002210180027759634,True,0.0,7.55780730805275e-05,0.0007534789448034873
LIPMWALK14,piqp,mid_accuracy,0.00021043499873485416,True,0.0,1.9663359197841235e-08,6.627682984927663e-07
LIPMWALK14,proxqp,default,0.00020891500025754794,True,1.605052388220507e-08,4.681778228987632e-10,1.1623067374622043e-05
LIPMWALK14,proxqp,high_accuracy,0.00021788499725516886,True,1.089101031581663e-12,2.108556385049809e-15,1.2501366608574926e-10
LIPMWALK14,proxqp,low_accuracy,0.00021257099797367118,True,8.20183908831762e-05,9.741796809861758e-08,0.0002570426480131005
LIPMWALK14,proxqp,mid_accuracy,0.0002485629993316252,True,5.82351780686885e-09,1.1272802136197413e-11,6.629600159957505e-07
LIPMWALK14,qpalm,default,0.0003139469990856014,True,4.1995399427049995e-08,2.4574724873105414e-08,4.383945426206237e-06
LIPMWALK14,qpalm,high_accuracy,0.00041833599971141666,True,1.647737501997426e-12,5.020810156519673e-14,1.7056633883072436e-12
LIPMWALK14,qpalm,low_accuracy,0.00031360900175059214,True,4.1995399427049995e-08,2.4574724873105414e-08,4.383945426206237e-06
LIPMWALK14,qpalm,mid_accuracy,0.0003438790008658543,True,1.9096216968828017e-10,4.092261252086615e-11,8.056816158674707e-09
LIPMWALK14,qpoases,default,0.0006148529973870609,True,5.551115123125783e-17,1.5265566588595902e-16,7.494005416219807e-16
LIPMWALK14,qpoases,high_accuracy,0.0007041589997243136,True,5.551115123125783e-17,1.3877787807814457e-16,8.326672684688674e-16
LIPMWALK14,qpoases,low_accuracy,0.0003699240005516913,True,1.9584195376509683e-12,6.938893903907228e-17,2.3032131757361185e-12
LIPMWALK14,qpoases,mid_accuracy,0.0009453679995203856,True,5.551115123125783e-17,1.5265566588595902e-16,7.494005416219807e-16
LIPMWALK14,quadprog,default,0.00012237500050105155,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,quadprog,high_accuracy,0.00012000200149486773,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,quadprog,low_accuracy,0.00012841300122090615,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,quadprog,mid_accuracy,0.00012140699982410297,True,5.551115123125783e-17,1.3444106938820255e-16,8.881784197001252e-16
LIPMWALK14,scs,default,0.0009596870004315861,True,3.1576822879464395e-05,3.0837886328197173e-06,2.7307315688007705e-05
LIPMWALK14,scs,high_accuracy,0.00117299399789772,True,2.6478819137309983e-14,1.176836406102666e-14,8.809619700400617e-14
LIPMWALK14,scs,low_accuracy,0.0012819389994547237,True,0.0004888253409967014,2.6706456625009978e-05,0.0003648817453330011
LIPMWALK14,scs,mid_accuracy,0.0011009769987140317,True,6.03330298054594e-07,2.4875343937469374e-09,4.569267126330878e-07
LIPMWALK15,clarabel,default,0.0006486459969892167,True,0.0,1.2411658219625577e-15,2.4167262635543807e-10
LIPMWALK15,clarabel,high_accuracy,0.0006599299995286856,True,0.0,1.2411658219625577e-15,2.4167262635543807e-10
LIPMWALK15,clarabel,low_accuracy,0.0006048639988875948,True,0.0,2.7697526472472743e-11,0.0001395319351693014
LIPMWALK15,clarabel,mid_accuracy,0.0006267600001592655,True,0.0,7.623191474674398e-14,2.416384348169487e-08
LIPMWALK15,cvxopt,default,0.0029411569994408637,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,cvxopt,high_accuracy,0.003307260001747636,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,cvxopt,low_accuracy,0.004621102001692634,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,cvxopt,mid_accuracy,0.0032741089999035466,True,0.0,3.660266534311063e-16,8.250730783032623e-07
LIPMWALK15,daqp,default,0.00013338299686438404,True,2.7755575615628914e-17,1.214306433183765e-16,3.0531133177191805e-16
LIPMWALK15,daqp,high_accuracy,0.00017904999913298525,True,2.7755575615628914e-17,1.214306433183765e-16,3.0531133177191805e-16
LIPMWALK15,daqp,low_accuracy,0.00018956599888042547,True,2.7755575615628914e-17,1.214306433183765e-16,3.0531133177191805e-16
LIPMWALK15,daqp,mid_accuracy,0.00012162599887233227,True,2.7755575615628914e-17,1.214306433183765e-16,3.0531133177191805e-16
LIPMWALK15,ecos,default,0.0011764849987230264,False,inf,inf,inf
LIPMWALK15,ecos,high_accuracy,0.0011577160003071185,False,inf,inf,inf
LIPMWALK15,ecos,low_accuracy,0.0011421939998399466,False,inf,inf,inf
LIPMWALK15,ecos,mid_accuracy,0.0012069790027453564,False,inf,inf,inf
LIPMWALK15,highs,default,0.003027541999472305,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,highs,high_accuracy,0.0032544329988013487,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,highs,low_accuracy,0.0031785709979885723,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,highs,mid_accuracy,0.0037339640002755914,True,4.107825191113079e-15,4.684337248654809e-07,9.21700293851635e-06
LIPMWALK15,osqp,default,0.0005976139982522,True,9.293013041963838e-05,2.9608631102647984e-05,0.0002721822391479056
LIPMWALK15,osqp,high_accuracy,0.0008997099976113532,True,0.0,1.7844790749232953e-10,1.022465445643661e-10
LIPMWALK15,osqp,low_accuracy,0.000639133999357,True,9.293013041963838e-05,2.9608631102647984e-05,0.0002721822391479056
LIPMWALK15,osqp,mid_accuracy,0.0007248410001921002,True,0.0,2.13670045037459e-07,1.2238886207271982e-07
LIPMWALK15,piqp,default,0.00018832900241250172,True,0.0,1.0296216136629344e-10,3.3794614606730278e-09
LIPMWALK15,piqp,high_accuracy,0.00024057799964793958,True,0.0,1.0293658286864016e-12,3.379693747085355e-11
LIPMWALK15,piqp,low_accuracy,0.00019969699860666879,True,0.0,1.02178703153058e-06,3.3738270475036636e-05
LIPMWALK15,piqp,mid_accuracy,0.00022641200121142901,True,0.0,1.0296274770282832e-08,3.3791498679769383e-07
LIPMWALK15,proxqp,default,0.00019732999862753786,True,0.0,1.8078872391150136e-07,0.0004951614266222315
LIPMWALK15,proxqp,high_accuracy,0.00018694399841479026,True,9.561490488252389e-12,2.694806183756171e-14,8.410964424943046e-10
LIPMWALK15,proxqp,low_accuracy,0.00018303799879504368,True,0.0,1.8078872402078894e-07,0.0004951614266218429
LIPMWALK15,proxqp,mid_accuracy,0.00020880199735984206,True,6.3206151146300016e-09,1.9425287333535435e-11,6.063419611679333e-07
LIPMWALK15,qpalm,default,0.00037356400207499973,True,1.459673987430632e-05,5.981814112793193e-08,8.30827027892278e-06
LIPMWALK15,qpalm,high_accuracy,0.0003450919975875877,True,3.2087180135143e-14,1.0179530829379502e-13,1.1778911179760598e-12
LIPMWALK15,qpalm,low_accuracy,0.00031698900056653656,True,1.459673987430632e-05,5.981814112793193e-08,8.30827027892278e-06
LIPMWALK15,qpalm,mid_accuracy,0.00030979799703345634,True,2.1147769341256506e-08,4.912516921029564e-11,1.3399142961834087e-08
LIPMWALK15,qpoases,default,0.0005470440009958111,True,1.1102230246251565e-16,1.4224732503009818e-16,1.3877787807814457e-15
LIPMWALK15,qpoases,high_accuracy,0.000685835002514068,True,0.0,6.245004513516506e-17,2.498001805406602e-16
LIPMWALK15,qpoases,low_accuracy,0.0002950649977719877,True,0.0,2.185751579730777e-16,1.7632562077096736e-12
LIPMWALK15,qpoases,mid_accuracy,0.0005403340001066681,True,1.1102230246251565e-16,1.4224732503009818e-16,1.3877787807814457e-15
LIPMWALK15,quadprog,default,0.00010983700121869333,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,quadprog,high_accuracy,0.00012012400111416355,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,quadprog,low_accuracy,0.00013290100105223246,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,quadprog,mid_accuracy,9.462199886911549e-05,True,8.673617379884035e-18,5.898059818321144e-17,4.996003610813204e-16
LIPMWALK15,scs,default,0.00083763899965561,True,0.0,1.5980381094023166e-05,8.470720896658346e-06
LIPMWALK15,scs,high_accuracy,0.0011150050013384316,True,6.0285110237146e-14,3.0704605524789486e-15,7.500305931884554e-12
LIPMWALK15,scs,low_accuracy,0.0007359299997915514,True,0.0,1.5980381094023166e-05,8.470720896658346e-06
LIPMWALK15,scs,mid_accuracy,0.0008292200000141747,True,5.007645340060485e-11,6.558650289534285e-09,2.968244594558911e-08
LIPMWALK16,clarabel,default,0.0008620019980298821,True,0.0,5.733261088103347e-16,1.3020784450645806e-10
LIPMWALK16,clarabel,high_accuracy,0.0007457499996235128,True,0.0,5.733261088103347e-16,1.3020784450645806e-10
LIPMWALK16,clarabel,low_accuracy,0.0005988089978927746,True,0.0,6.892364110000493e-11,0.00011404724323310633
LIPMWALK16,clarabel,mid_accuracy,0.0006276439999055583,True,0.0,4.60664492663021e-14,1.3020543365716009e-08
LIPMWALK16,cvxopt,default,0.0029243880017020274,True,0.0,1.1449174941446927e-16,8.411378694117566e-07
LIPMWALK16,cvxopt,high_accuracy,0.0049357009993400425,True,0.0,1.1449174941446927e-16,8.411378694117566e-07
LIPMWALK16,cvxopt,low_accuracy,0.008847425000567455,True,0.0,1.1449174941446927e-16,8.411378694117566e-07
LIPMWALK16,cvxopt,mid_accuracy,0.010806895999849075,True,0.0,1.1449174941446927e-16,8.411378694117566e-07
LIPMWALK16,daqp,default,0.00011324200022500008,True,8.326672684688674e-17,1.5265566588595902e-16,1.5543122344752192e-15
LIPMWALK16,daqp,high_accuracy,0.00015010200149845332,True,8.326672684688674e-17,1.5265566588595902e-16,1.5543122344752192e-15
LIPMWALK16,daqp,low_accuracy,0.0001506869994045701,True,8.326672684688674e-17,1.5265566588595902e-16,1.5543122344752192e-15
